10;;;Noviembre;;1.378;;Egreso;;0;DIF PCIRC WH9819;;;83;;;;;;-83;
;;;;;;;;;;;;;;;;;;;;
Total 401010116 PERMISO DE CIRCULACION;;;;;;;;;;;;;83;;;;;;-83;
;;;;;;;;;;;;;;;;;;;;
Total 2020100040 CT-25 CAMION MACK WH-9819;;;;;;;;;;;;;2.530.181;;;840.000;;;-83;
;;;;;;;;;;;;;;;;;;;;
C.Costo;;;;;2020100041 CT-26 CAMION MACK WH-9820;;;;;;;;;;;;;;;
Cuenta;;;;;301010104 INGRESOS SERVICIOS TRANSPORTES;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
31;;;Diciembre;;13.849;;Traspaso;FACTURA ELECTRONICA CLIENTES;2.608;FECN/2608/Constructora Region Sur Spa;;;;;;1.890.000;;;1.890.000;
;;;;;;;;;;;;;;;;;;;;
Total 301010104 INGRESOS SERVICIOS TRANSPORTES;;;;;;;;;;;;;;;;1.890.000;;;1.890.000;
Obra;;;;;20201 CAMIONES;;;;;;;;;;;;;;;
Cuenta;;;;;401010101 COMBUSTIBLES;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
31;;;Octubre;;12.813;;Traspaso;;0;DIESEL;;;104.520;;;;;;-104.520;
31;;;Octubre;;12.813;;Traspaso;;0;DIESEL;;;154.290;;;;;;-258.810;
30;;;Noviembre;;13.562;;Traspaso;;0;DIESEL;;;169.728;;;;;;-428.538;
30;;;Noviembre;;13.562;;Traspaso;;0;DIESEL;;;162.162;;;;;;-590.700;
;;;;;;;;;;;;;;;;;;;;
Total 401010101 COMBUSTIBLES;;;;;;;;;;;;;590.700;;;;;;-590.700;
Cuenta;;;;;401010102 REPUESTOS Y ACCESORIOS;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
31;;;Octubre;;12.815;;Traspaso;;0;REFRIGERANTE TAMBOR;;;12.750;;;;;;-12.750;
31;;;Octubre;;12.815;;Traspaso;;0;HEMBRA BSP 3/8;;;6.000;;;;;;-18.750;
31;;;Octubre;;12.815;;Traspaso;;0;LIMPIADOR DE FRENO DE 500ML;;;4.766;;;;;;-23.516;
31;;;Octubre;;12.815;;Traspaso;;0;FERRULA R1-R2 12;;;1.150;;;;;;-24.666;
31;;;Octubre;;12.815;;Traspaso;;0;LIJA AL AGUA;;;647;;;;;;-25.313;
31;;;Octubre;;12.815;;Traspaso;;0;ACEITE 80W90 LSD;;;44.775;;;;;;-70.088;
31;;;Octubre;;12.815;;Traspaso;;0;SILICONA GRIS ALTA TEMPERATURA;;;3.877;;;;;;-73.965;
31;;;Octubre;;12.815;;Traspaso;;0;HEMBRA JIC 16-16 RECTA;;;2.641;;;;;;-76.606;
31;;;Octubre;;12.815;;Traspaso;;0;SILICONA NEGRA ALTA TEMPERATURA;;;3.877;;;;;;-80.483;
31;;;Octubre;;12.815;;Traspaso;;0;SOPORTE CARDAN MACK 60 MM;;;64.480;;;;;;-144.963;
31;;;Octubre;;12.815;;Traspaso;;0;RETEN RUEDA TRASERA MACK;;;58.798;;;;;;-203.761;
31;;;Octubre;;12.815;;Traspaso;;0;MANGUERA 1/4;;;6.003;;;;;;-209.764;
31;;;Octubre;;12.815;;Traspaso;;0;K9 MACHO JIC 16-16;;;7.066;;;;;;-216.830;
27;;;Noviembre;;12.980;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;13.819;FAEL/13819/AMERICAN IMPORTS SPA;;;22.689;;;;;;-239.519;
30;;;Noviembre;;13.564;;Traspaso;;0;SERVICIO;;;45.000;;;;;;-284.519;
30;;;Noviembre;;13.564;;Traspaso;;0;SPRAY BLANCO;;;3.464;;;;;;-287.983;
30;;;Noviembre;;13.564;;Traspaso;;0;BOLSA DE PAÑOS;;;1.512;;;;;;-289.495;
30;;;Noviembre;;13.564;;Traspaso;;0;PINTURA SPRAY NEGRA;;;3.406;;;;;;-292.901;
30;;;Noviembre;;13.564;;Traspaso;;0;REFRIGERANTE TAMBOR;;;12.750;;;;;;-305.651;
30;;;Noviembre;;13.564;;Traspaso;;0;REFRIGERANTE TAMBOR;;;12.750;;;;;;-318.401;
30;;;Noviembre;;13.564;;Traspaso;;0;REFRIGERANTE TAMBOR;;;12.750;;;;;;-331.151;
30;;;Noviembre;;13.564;;Traspaso;;0;REFRIGERANTE TAMBOR;;;25.500;;;;;;-356.651;
30;;;Noviembre;;13.564;;Traspaso;;0;PULMON DE FRENO;;;50.454;;;;;;-407.105;
30;;;Noviembre;;13.564;;Traspaso;;0;ACOPLE RAPIDO RECTO 10 MM;;;1.088;;;;;;-408.193;
;;;;;;;;;;;;;;;;;;;;
Total 401010102 REPUESTOS Y ACCESORIOS;;;;;;;;;;;;;408.193;;;;;;-408.193;
Cuenta;;;;;401010103 REPARACIONES  Y MANTENCION;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
20;;;Noviembre;;12.827;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;1.212;FAEL/1212/JUAN FERNANDO MONSALVE GAJARDO;;;25.000;;;;;;-25.000;
;;;;;;;;;;;;;;;;;;;;
Total 401010103 REPARACIONES  Y MANTENCION;;;;;;;;;;;;;25.000;;;;;;-25.000;
Cuenta;;;;;401010104 ELEMENTOS DE PROTECCION PERSONAL;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
30;;;Noviembre;;13.564;;Traspaso;;0;CHALECO GEOLOGO TALLA M;;;4.917;;;;;;-4.917;
;;;;;;;;;;;;;;;;;;;;
Total 401010104 ELEMENTOS DE PROTECCION PERSONAL;;;;;;;;;;;;;4.917;;;;;;-4.917;
;;;;;;;;;;;;;;;;;;;;
Total 2020100041 CT-26 CAMION MACK WH-9820;;;;;;;;;;;;;1.028.810;;;1.890.000;;;-4.917;
;;;;;;;;;;;;;;;;;;;;
C.Costo;;;;;2020100042 CT-27 CAMION MACK WH-9821;;;;;;;;;;;;;;;
Cuenta;;;;;401010103 REPARACIONES  Y MANTENCION;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
16;;;Diciembre;;13.483;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;291;FAEL/291/SERVICIO INDUSTRIALES CODHEMAR SPA;;;240.000;;;;;;-240.000;
16;;;Diciembre;;13.485;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;288;FAEL/288/SERVICIO INDUSTRIALES CODHEMAR SPA;;;120.000;;;;;;-360.000;
;;;;;;;;;;;;;;;;;;;;
Total 401010103 REPARACIONES  Y MANTENCION;;;;;;;;;;;;;360.000;;;;;;-360.000;
;;;;;;;;;;;;;;;;;;;;
Total 2020100042 CT-27 CAMION MACK WH-9821;;;;;;;;;;;;;360.000;;;;;;-360.000;
;;;;;;;;;;;;;;;;;;;;
C.Costo;;;;;2020100043 CT-28 CAMION MACK WH-9822;;;;;;;;;;;;;;;
Obra;;;;;20201 CAMIONES;;;;;;;;;;;;;;;
Cuenta;;;;;301010104 INGRESOS SERVICIOS TRANSPORTES;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
12;;;Diciembre;;13.392;;Traspaso;FACTURA ELECTRONICA CLIENTES;2.579;FECN/2579/INGENIERIA Y CONSTRUCCION HARCHA LTDA;;;;;;4.200.000;;;4.200.000;
12;;;Diciembre;;13.391;;Traspaso;FACTURA ELECTRONICA CLIENTES;2.578;FECN/2578/INGENIERIA Y CONSTRUCCION HARCHA LTDA;;;;;;5.320.000;;;9.520.000;
;;;;;;;;;;;;;;;;;;;;
Total 301010104 INGRESOS SERVICIOS TRANSPORTES;;;;;;;;;;;;;;;;9.520.000;;;9.520.000;
Cuenta;;;;;401010101 COMBUSTIBLES;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
30;;;Noviembre;;13.562;;Traspaso;;0;GASOLINA 93 OCTANOS;;;1.460;;;;;;-1.460;
;;;;;;;;;;;;;;;;;;;;
Total 401010101 COMBUSTIBLES;;;;;;;;;;;;;1.460;;;;;;-1.460;
Cuenta;;;;;401010102 REPUESTOS Y ACCESORIOS;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
30;;;Octubre;;12.551;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;13.402;TUERCAS Y GOLILLAS;;;2.268;;;;;;-2.268;
31;;;Octubre;;12.815;;Traspaso;;0;ABRAZADERA PLASTICA GRANDE 7,8MM X 360MM;;;990;;;;;;-3.258;
31;;;Octubre;;12.815;;Traspaso;;0;BUJE CON HILO RESORTE DELANTERO MACK (CV);;;56.386;;;;;;-59.644;
31;;;Octubre;;12.815;;Traspaso;;0;PASADOR CON HILO MACK (CV);;;41.940;;;;;;-101.584;
31;;;Octubre;;12.815;;Traspaso;;0;FOCO TRASERO MACK;;;15.312;;;;;;-116.896;
31;;;Octubre;;12.815;;Traspaso;;0;ACEITE HIDRAULICO 46 TAMBOR;;;39.000;;;;;;-155.896;
31;;;Octubre;;12.815;;Traspaso;;0;ACEITE 68 TAMBOR;;;97.500;;;;;;-253.396;
30;;;Noviembre;;13.082;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;13.873;FAEL/13873/AMERICAN IMPORTS SPA;;;49.604;;;;;;-303.000;
30;;;Noviembre;;13.564;;Traspaso;;0;MARCADOR DE METAL (LAPIZ);;;3.782;;;;;;-306.782;
30;;;Noviembre;;13.564;;Traspaso;;0;MANGUERA PARKER 1 R2;;;34.000;;;;;;-340.782;
30;;;Noviembre;;13.564;;Traspaso;;0;NEUMATICO 1200 R24 FAENEROS;;;1.059.444;;;;;;-1.400.226;
30;;;Noviembre;;13.564;;Traspaso;;0;ACEITE 80W90 LSD;;;14.910;;;;;;-1.415.136;
30;;;Noviembre;;13.564;;Traspaso;;0;FERRULA R2AT 1/2;;;2.400;;;;;;-1.417.536;
30;;;Noviembre;;13.564;;Traspaso;;0;RETEN RUEDA TRASERA MACK;;;29.399;;;;;;-1.446.935;
30;;;Noviembre;;13.564;;Traspaso;;0;GRASERA RECTA 10 MM;;;1.392;;;;;;-1.448.327;
15;;;Diciembre;;13.422;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;14.035;FAEL/14035/AMERICAN IMPORTS SPA;;;20.420;;;;;;-1.468.747;
;;;;;;;;;;;;;;;;;;;;
Total 401010102 REPUESTOS Y ACCESORIOS;;;;;;;;;;;;;1.468.747;;;;;;-1.468.747;
Cuenta;;;;;401010103 REPARACIONES  Y MANTENCION;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
13;;;Octubre;;12.151;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;434;FX 434  REPARACION ALTERNADOR CT28;;;40.000;;;;;;-40.000;
20;;;Noviembre;;12.827;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;1.212;FAEL/1212/JUAN FERNANDO MONSALVE GAJARDO;;;72.000;;;;;;-112.000;
;;;;;;;;;;;;;;;;;;;;
Total 401010103 REPARACIONES  Y MANTENCION;;;;;;;;;;;;;112.000;;;;;;-112.000;
Cuenta;;;;;401010111 PASAJES NACIONALES;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
10;;;Diciembre;;13.350;;Traspaso;;2.325;PASAJES LOS LAGOS - VLDIVIA A BUSCAR CAMION WH9822;;;3.000;;;;;;-3.000;
;;;;;;;;;;;;;;;;;;;;
Total 401010111 PASAJES NACIONALES;;;;;;;;;;;;;3.000;;;;;;-3.000;
Cuenta;;;;;401010116 PERMISO DE CIRCULACION;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
10;;;Noviembre;;1.378;;Egreso;;0;DIF PCIRC WH9822;;;104;;;;;;-104;
;;;;;;;;;;;;;;;;;;;;
Total 401010116 PERMISO DE CIRCULACION;;;;;;;;;;;;;104;;;;;;-104;
;;;;;;;;;;;;;;;;;;;;
Total 2020100043 CT-28 CAMION MACK WH-9822;;;;;;;;;;;;;1.585.311;;;9.520.000;;;-104;
;;;;;;;;;;;;;;;;;;;;
C.Costo;;;;;2020100044 CT-29 CAMION MACK YU-4567;;;;;;;;;;;;;;;
Cuenta;;;;;301010104 INGRESOS SERVICIOS TRANSPORTES;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
12;;;Noviembre;;12.756;;Traspaso;FACTURA ELECTRONICA CLIENTES;2.554;FECN/2554/FAMILIA CONSTRUCTORA SPA;;;;;;622.500;;;622.500;
;;;;;;;;;;;;;;;;;;;;
Total 301010104 INGRESOS SERVICIOS TRANSPORTES;;;;;;;;;;;;;;;;622.500;;;622.500;
Obra;;;;;20201 CAMIONES;;;;;;;;;;;;;;;
Cuenta;;;;;401010102 REPUESTOS Y ACCESORIOS;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
31;;;Octubre;;12.815;;Traspaso;;0;LIMPIADOR DE FRENO DE 500ML;;;4.766;;;;;;-4.766;
31;;;Octubre;;12.815;;Traspaso;;0;ACOPLE RAPIDO RECTO 6MM;;;2.823;;;;;;-7.589;
31;;;Octubre;;12.815;;Traspaso;;0;ACOPLE RAPIDO EN T 1/2MM;;;1.145;;;;;;-8.734;
31;;;Octubre;;12.815;;Traspaso;;0;BOLSA DE PAÑOS;;;1.525;;;;;;-10.259;
31;;;Octubre;;12.815;;Traspaso;;0;ROST OFF;;;7.642;;;;;;-17.901;
31;;;Octubre;;12.815;;Traspaso;;0;REFRIGERANTE TAMBOR;;;10.200;;;;;;-28.101;
31;;;Octubre;;12.815;;Traspaso;;0;ACOPLE RAPIDO RECTO 10 MM;;;3.264;;;;;;-31.365;
31;;;Octubre;;12.815;;Traspaso;;0;CORREA ALTERNADOR MACK (CV);;;105.592;;;;;;-136.957;
31;;;Octubre;;12.815;;Traspaso;;0;ELEMENTO FILTRO COMBUSTIBLE 285136715 (121872);;;21.356;;;;;;-158.313;
31;;;Octubre;;12.815;;Traspaso;;0;ARRANQUE MACK;;;500.460;;;;;;-658.773;
31;;;Octubre;;12.815;;Traspaso;;0;ABRAZADERA PLASTICA GRANDE 7,8MM X 360MM;;;2.475;;;;;;-661.248;
31;;;Octubre;;12.815;;Traspaso;;0;ACOPLE RAPIDO A 90º 1/4-3/8;;;9.834;;;;;;-671.082;
31;;;Octubre;;12.815;;Traspaso;;0;ALTERNADOR MACK;;;210.903;;;;;;-881.985;
30;;;Noviembre;;13.563;;Traspaso;;0;LLAVE RUEDA CAMION;;;30.282;;;;;;-912.267;
30;;;Noviembre;;13.564;;Traspaso;;0;ALARMA DE RETROCESO 12/24 V;;;17.196;;;;;;-929.463;
30;;;Noviembre;;13.564;;Traspaso;;0;TEFLON;;;1.876;;;;;;-931.339;
;;;;;;;;;;;;;;;;;;;;
Total 401010102 REPUESTOS Y ACCESORIOS;;;;;;;;;;;;;931.339;;;;;;-931.339;
Cuenta;;;;;401010104 ELEMENTOS DE PROTECCION PERSONAL;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
30;;;Noviembre;;13.564;;Traspaso;;0;CHALECO MALLA XL;;;2.614;;;;;;-2.614;
30;;;Noviembre;;13.564;;Traspaso;;0;BOTIQUIN;;;10.466;;;;;;-13.080;
;;;;;;;;;;;;;;;;;;;;
Total 401010104 ELEMENTOS DE PROTECCION PERSONAL;;;;;;;;;;;;;13.080;;;;;;-13.080;
Cuenta;;;;;401030107 OTROS GASTOS;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
30;;;Octubre;;12.510;;Traspaso;;7.440;CERT.ANOTACION VIGENTE CAMION YU4567;;;1.430;;;;;;-1.430;
;;;;;;;;;;;;;;;;;;;;
Total 401030107 OTROS GASTOS;;;;;;;;;;;;;1.430;;;;;;-1.430;
;;;;;;;;;;;;;;;;;;;;
Total 2020100044 CT-29 CAMION MACK YU-4567;;;;;;;;;;;;;945.849;;;622.500;;;-1.430;
;;;;;;;;;;;;;;;;;;;;
C.Costo;;;;;2020100045 CT-30 CAMION MACK YU-4568;;;;;;;;;;;;;;;
Cuenta;;;;;301010104 INGRESOS SERVICIOS TRANSPORTES;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
12;;;Diciembre;;13.392;;Traspaso;FACTURA ELECTRONICA CLIENTES;2.579;FECN/2579/INGENIERIA Y CONSTRUCCION HARCHA LTDA;;;;;;5.320.000;;;5.320.000;
12;;;Diciembre;;13.391;;Traspaso;FACTURA ELECTRONICA CLIENTES;2.578;FECN/2578/INGENIERIA Y CONSTRUCCION HARCHA LTDA;;;;;;4.060.000;;;9.380.000;
;;;;;;;;;;;;;;;;;;;;
Total 301010104 INGRESOS SERVICIOS TRANSPORTES;;;;;;;;;;;;;;;;9.380.000;;;9.380.000;
Cuenta;;;;;401010102 REPUESTOS Y ACCESORIOS;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
31;;;Octubre;;12.815;;Traspaso;;0;ELEMENTO FILTRO DE AIRE MACK 225100042 (162133)(CV);;;69.084;;;;;;-69.084;
31;;;Octubre;;12.815;;Traspaso;;0;KIT DE FILTROS DE COMBUSTIBLE Y ACEITE MACK 2540 (CV);;;100.876;;;;;;-169.960;
31;;;Octubre;;12.815;;Traspaso;;0;ACEITE 15W40 RIMULA R4;;;130.689;;;;;;-300.649;
31;;;Octubre;;12.815;;Traspaso;;0;FOCO PATENTE;;;21.148;;;;;;-321.797;
31;;;Octubre;;12.815;;Traspaso;;0;ESPARRAGO ARTILLERO 3/4 X 3;;;17.676;;;;;;-339.473;
31;;;Octubre;;12.815;;Traspaso;;0;LLANTA 1200 R24;;;220.152;;;;;;-559.625;
31;;;Octubre;;12.815;;Traspaso;;0;LLANTA;;;400.983;;;;;;-960.608;
31;;;Octubre;;12.815;;Traspaso;;0;NEUMATICO 1200 R24 FAENEROS;;;529.722;;;;;;-1.490.330;
31;;;Octubre;;12.815;;Traspaso;;0;NEUMATICO 1200 R24 FAENEROS;;;529.722;;;;;;-2.020.052;
31;;;Octubre;;12.815;;Traspaso;;0;NEUMATICO 1200 R24 FAENEROS;;;794.583;;;;;;-2.814.635;
21;;;Noviembre;;12.830;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;13.633;FAEL/13633/AMERICAN IMPORTS SPA;;;19.126;;;;;;-2.833.761;
30;;;Noviembre;;13.564;;Traspaso;;0;HOJA DE SIERRA;;;1.496;;;;;;-2.835.257;
30;;;Noviembre;;13.564;;Traspaso;;0;SILICONA NEGRA ALTA TEMPERATURA;;;3.877;;;;;;-2.839.134;
30;;;Noviembre;;13.564;;Traspaso;;0;REFRIGERANTE TAMBOR;;;10.200;;;;;;-2.849.334;
30;;;Noviembre;;13.564;;Traspaso;;0;ACEITE 80W90 LSD;;;50.694;;;;;;-2.900.028;
;;;;;;;;;;;;;;;;;;;;
Total 401010102 REPUESTOS Y ACCESORIOS;;;;;;;;;;;;;2.900.028;;;;;;-2.900.028;
Obra;;;;;20201 CAMIONES;;;;;;;;;;;;;;;
Cuenta;;;;;401010103 REPARACIONES  Y MANTENCION;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
30;;;Octubre;;12.686;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;1.105;FAEL/1105/SERVICIOS DE VULCANIZACION SERVANDO FIGUEROA;;;50.000;;;;;;-50.000;
30;;;Noviembre;;13.154;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;10.592;FAEL/10592/COMERCIAL AR SPA;;;190.000;;;;;;-240.000;
15;;;Diciembre;;13.414;;Traspaso;aFACTURA ELECTRONICA PROVEEDORES;981;FAEL/981/Madesa;;;125.000;;;;;;-365.000;
;;;;;;;;;;;;;;;;;;;;
Total 401010103 REPARACIONES  Y MANTENCION;;;;;;;;;;;;;365.000;;;;;;-365.000;
Cuenta;;;;;401010104 ELEMENTOS DE PROTECCION PERSONAL;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
30;;;Noviembre;;13.564;;Traspaso;;0;CHALECO MALLA M;;;2.792;;;;;;-2.792;
;;;;;;;;;;;;;;;;;;;;
Total 401010104 ELEMENTOS DE PROTECCION PERSONAL;;;;;;;;;;;;;2.792;;;;;;-2.792;
Cuenta;;;;;401010112 ALIMENTACION;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
3;;;Octubre;;11.938;;Traspaso;;127.486.634.411;BOLETA 2 COLACIONES ALVAREZ CORONADO CHOSHUENCO CT30;;;13.884;;;;;;-13.884;
;;;;;;;;;;;;;;;;;;;;
Total 401010112 ALIMENTACION;;;;;;;;;;;;;13.884;;;;;;-13.884;
Cuenta;;;;;401020108 GASTOS LEGALES;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
26;;;Noviembre;;12.939;;Traspaso;;22.836;AUTORIZACION DE FIRMA NOTARIA CAMION YU4568;;;10.000;;;;;;-10.000;
;;;;;;;;;;;;;;;;;;;;
Total 401020108 GASTOS LEGALES;;;;;;;;;;;;;10.000;;;;;;-10.000;
Cuenta;;;;;401030107 OTROS GASTOS;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
10;;;Diciembre;;13.337;;Traspaso;;16.210.810;CONSTANCIA PERDIDA DE PATENTE  CTA CT30;;;3.140;;;;;;-3.140;
;;;;;;;;;;;;;;;;;;;;
Total 401030107 OTROS GASTOS;;;;;;;;;;;;;3.140;;;;;;-3.140;
;;;;;;;;;;;;;;;;;;;;
Total 2020100045 CT-30 CAMION MACK YU-4568;;;;;;;;;;;;;3.294.844;;;9.380.000;;;-3.140;
;;;;;;;;;;;;;;;;;;;;
C.Costo;;;;;2020100046 CT-31 CAMION MACK YU-4569;;;;;;;;;;;;;;;
Cuenta;;;;;301010104 INGRESOS SERVICIOS TRANSPORTES;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
31;;;Diciembre;;13.849;;Traspaso;FACTURA ELECTRONICA CLIENTES;2.608;FECN/2608/Constructora Region Sur Spa;;;;;;1.700.000;;;1.700.000;
;;;;;;;;;;;;;;;;;;;;
Total 301010104 INGRESOS SERVICIOS TRANSPORTES;;;;;;;;;;;;;;;;1.700.000;;;1.700.000;
Cuenta;;;;;401010101 COMBUSTIBLES;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
31;;;Octubre;;12.813;;Traspaso;;0;DIESEL;;;97.552;;;;;;-97.552;
31;;;Octubre;;12.813;;Traspaso;;0;DIESEL;;;108.712;;;;;;-206.264;
31;;;Octubre;;12.813;;Traspaso;;0;DIESEL;;;108.420;;;;;;-314.684;
31;;;Octubre;;12.813;;Traspaso;;0;DIESEL;;;127.800;;;;;;-442.484;
31;;;Octubre;;12.813;;Traspaso;;0;DIESEL;;;127.800;;;;;;-570.284;
31;;;Octubre;;12.813;;Traspaso;;0;DIESEL;;;113.316;;;;;;-683.600;
31;;;Octubre;;12.813;;Traspaso;;0;DIESEL;;;111.843;;;;;;-795.443;
30;;;Noviembre;;13.562;;Traspaso;;0;DIESEL;;;111.540;;;;;;-906.983;
30;;;Noviembre;;13.562;;Traspaso;;0;DIESEL;;;116.688;;;;;;-1.023.671;
30;;;Noviembre;;13.562;;Traspaso;;0;DIESEL;;;139.040;;;;;;-1.162.711;
30;;;Noviembre;;13.562;;Traspaso;;0;DIESEL;;;80.817;;;;;;-1.243.528;
30;;;Noviembre;;13.562;;Traspaso;;0;DIESEL;;;120.120;;;;;;-1.363.648;
;;;;;;;;;;;;;;;;;;;;
Total 401010101 COMBUSTIBLES;;;;;;;;;;;;;1.363.648;;;;;;-1.363.648;
Obra;;;;;20201 CAMIONES;;;;;;;;;;;;;;;
Cuenta;;;;;401010102 REPUESTOS Y ACCESORIOS;;;;;;;;;;;;;;;
Dia;;;Mes;;Comp.;;Tipo;Tipo documento;Docto.;Glosa;;;Perdida;;;Ganancia;;;Saldo;
30;;;Noviembre;;13.564;;Traspaso;;0;JUEGO PASADOR MUÑON MACK (CV);;;290.664;;;;;;-290.664;
30;;;Noviembre;;13.564;;Traspaso;;0;BARRA CORTA DIRECCION.;;;1.030.158;;;;;;-1.320.822;
30;;;Noviembre;;13.564;;Traspaso;;0;CONO RUEDA DEL (IN);;;150.602;;;;;;-1.471.424;
30;;;Noviembre;;13.564;;Traspaso;;0;CONO RUEDA DEL (OUT);;;95.350;;;;;;-1.566.774;
30;;;Noviembre;;13.564;;Traspaso;;0;CUBETA RUEDA DEL (IN);;;76.331;;;;;;-1.643.105;
30;;;Noviembre;;13.564;;Traspaso;;0;ROST OFF;;;3.814;;;;;;-1.646.919;
30;;;Noviembre;;13.564;;Traspaso;;0;ROST OFF;;;3.814;;;;;;-1.650.733;
30;;;Noviembre;;13.564;;Traspaso;;0;BOLSA DE PAÑOS;;;1.512;;;;;;-1.652.245;
30;;;Noviembre;;13.564;;Traspaso;;0;DISCO FLAP 4 1/2;;;1.590;;;;;;-1.653.835;
30;;;Noviembre;;13.564;;Traspaso;;0;MANGUERA 3/4;;;45.800;;;;;;-1.699.635;
30;;;Noviembre;;13.564;;Traspaso;;0;JUEGO REGULADOR DE FRENO TRASERO DERECHO MACK (GU);;;213.426;;;;;;-1.913.061;
30;;;Noviembre;;13.564;;Traspaso;;0;MANGUERA 5/8;;;16.000;;;;;;-1.929.061;
30;;;Noviembre;;13.564;;Traspaso;;0;CUBETA MAZA TRASERA MACK;;;88.865;;;;;;-2.017.926;
30;;;Noviembre;;13.564;;Traspaso;;0;ABRAZADERA PLASTICA CHICA 4,8MM X 178MM;;;560;;;;;;-2.018.486;
30;;;Noviembre;;13.564;;Traspaso;;0;FUSIBLE UNIVERSAL 10 AMP;;;2.480;;;;;;-2.020.966;
